# Logfile created on 2026-09-25 16:57:26 +0200 by logger.rb/v1.5.3
2026-09-25 16:57:26 +0200: Memory Usage (467744K) : metal4_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467744K) : metal4_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467872K) : metal4_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467872K) : metal4_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467872K) : metal4_text has 1 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467872K) : metal4_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (467872K) : metal4_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468000K) : metal4_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468000K) : metal4_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468128K) : metal4_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468128K) : heattrans_drw has 83 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468256K) : heatres_drw has 18 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468256K) : pempoly_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468256K) : fbe_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468384K) : empoly_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468384K) : ldmos_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468512K) : pbiwind_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468512K) : digisub_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468640K) : nodrc_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (468640K) : text_drw has 115 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469024K) : via4_drw has 10591 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469152K) : metal5_drw has 59 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469152K) : metal5_pin has 17 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469152K) : metal5_mask has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469152K) : metal5_filler has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469152K) : metal5_nofill has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469280K) : metal5_slit has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469280K) : metal5_text has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469280K) : metal5_opc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469408K) : metal5_noqrc has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469408K) : metal5_res has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469536K) : metal5_iprobe has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469536K) : metal5_diffprb has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469664K) : radhard_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469664K) : memcap_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469664K) : varicap_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469664K) : flash_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469792K) : intbondvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469792K) : intbondmet_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469792K) : devbondvia_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469920K) : devbondmet_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (469920K) : devtrench_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470048K) : redist_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470048K) : graphbot_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470176K) : graphtop_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470176K) : antvia1_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470176K) : antmetal2_drw has 0 polygons
2026-09-25 16:57:26 +0200: Memory Usage (470304K) : graphcont_drw has 0 polygons
